x,y,t
0.7377634213359052,0.9444302434024217,0.7666815272669956
0.11165696004517933,0.6428647908981959,1.0381954476737232
0.7379100142162883,0.8420465230606734,0.4362314523652442
0.9157887680323071,0.5580598315525209,1.5312295454757763
0.16773185843420846,0.031576880561657306,0.9202997673551205
0.7558876240148672,0.8758289926438275,1.4260869089356452
0.38371023997625564,0.10262230302969466,1.3802589134986527
0.8568955628726943,0.41146435542633664,0.7227208701962478
0.6777595794573068,0.026149796108113188,0.6000741947150166
0.0396882788187094,0.4138590727250103,0.3179592516469172
0.46457641072391775,0.7720684954054718,0.32387242197512545
0.4229275168147497,0.311736041423746,0.6236462186933769
0.9536108641328402,0.0270801798140361,1.7260640188217615
0.8655144869539312,0.6856528842439046,0.9575026385721581
0.8290175837366046,0.28566078210281376,1.7831490232378342
0.7151836399946456,0.7405730119207479,0.2171506451309655
0.7398262880739298,0.18373465992902782,1.2529928339604717
0.8184617163998659,0.1405570796518293,0.11231453770397937
0.854002692792069,0.09590062660637921,0.9597092007385484
0.1361903242381436,0.07765335792280526,1.5140341755456668
0.9152850523340645,0.01850438250579467,0.6772791744069266
0.7727581549864696,0.11671792648516921,1.1631422348617682
0.8055668087741624,0.9191021659820384,1.2543623928886265
0.9898402726690234,0.4129607760476499,0.4571833531144258
0.32327252383410865,0.44635991390847796,0.8497062486792917
0.33900689659441874,0.49091554888961886,1.743421322608631
0.697584333141292,0.4815885894011923,1.1212419976185608
0.8365562686403233,0.9635640197064921,0.7225265204831091
0.9117613182162534,0.19644821883171237,1.4942400642322256
0.47643062757458976,0.4826696567905827,1.5807069604391877
0.3241706096957445,0.32591248800543604,1.145634945595192
0.575589758666785,0.18539259756207893,0.6451307227320489
0.7783723848350972,0.06797472873788513,0.17336383923092824
0.69354901073927,0.6542111412459248,1.155849987154225
0.7070469281029448,0.48278137323508385,0.5982182322853433
0.5940870018223035,0.9756580470589018,0.23684301761313353
0.7725297623898124,0.8597696960691474,0.9354470601316847
0.42015467665832473,0.5121712559559198,0.9965086033626944
0.662064825203613,0.2863475092835277,1.9350309872869307
0.2941720767079331,0.11852770760644438,0.727907177071013
0.4096962960837571,0.6015467283803475,0.09499168595439555
0.25594951098688057,0.27263483143125444,0.9703199331563104
0.018566559335217336,0.2196649518324837,1.2651416687895982
0.18217626677784715,0.010546237351096166,0.9965356447368539
0.15025095284383716,0.9062612038181461,0.17825907097574278
0.33260175165343564,0.39066477645082986,1.0325271006927867
0.44744362465033816,0.7333187405836151,0.008150997845276953
0.2524820433937722,0.8938596299598139,0.41700245696349025
0.5944812289011725,0.5815943325340398,0.9492368385899381
0.2732450974722923,0.22348485976355748,9.12779698603039e-05
0.9010216270520008,0.7984774569443884,0.00443247468837038
0.8734905754470847,0.9119776300143805,0.4605724085915599
0.014629385368156833,0.048847113983795265,0.8414260376083449
0.15353101020610882,0.49897268923930616,0.7356464186728244
0.0496273930240001,0.3539482796260419,1.3768027273178949
0.9295709076066127,0.8644246077686337,0.7719919241178825
0.3224105866302529,0.6331477176922502,1.0282011804514775
0.08422238014024774,0.790283555196937,0.6895432548624953
0.5483200975580765,0.5651817540077132,0.29600887483348237
0.7053662156313484,0.7405385898694518,0.962974984292406
0.657699954094097,0.30815209542419686,1.2700263757138297
0.5323276297887821,0.6266365469708535,1.311816782239493
0.9489378604897123,0.7961898676412918,0.8963173377369891
0.19254549315027103,0.2952712226858659,1.2685420582002218
0.8526376834280527,0.47993830084193423,0.19236542586511574
0.7760371985540869,0.5464095182076365,0.6458637437004813
0.6068964511363192,0.00755615427346612,0.09221750579999277
0.16687040890047045,0.657944266183534,0.9749697110184743
0.9392053777508033,0.5952936793857326,0.15888901763044516
0.6141677753794837,0.8710948031105862,1.8443656832081452
0.17254461564738333,0.5434919778763495,1.4741317085676164
0.371719629809812,0.07197220195792076,1.6222484485852051
0.6283620399245645,0.16308511392466374,1.1600921919496807
0.10324593860912512,0.7163697687487152,1.6036855958573837
0.36500078266793257,0.11645005861815572,0.051009056159274424
0.3004132487591751,0.5325596444297157,1.9588265173476596
0.9964787190857741,0.32551098554819446,1.2932953527115743
0.8785898617286614,0.6351902231722716,0.9809455888017322
0.7153368886205702,0.8189545895226695,1.5754647206375998
0.5845663316822198,0.686318644102051,0.4863529146735759
0.7902173139401889,0.8504631523861313,0.9845484756783158
0.06232957217659718,0.8264627537377582,1.173369880114011
0.3401135042217136,0.36102583465893034,0.9946987050370912
0.42472926352945595,0.7117209195428682,0.470394711953519
0.540259270082574,0.8062932734152539,0.07378609145894854
0.4047127417508596,0.3566848393137312,0.5905391094055161
0.5446079196294022,0.4218631320851929,0.47432134744162213
0.7217206456720343,0.12994425438922708,1.4931433932529607
0.4182869003695068,0.8301246496763085,0.9248950193059053
0.3367352125248828,0.3311806910646242,1.0233982233400187
0.11770034689145992,0.43486562570489273,0.04733484698673873
0.799922241775826,0.015664498911582503,0.5384203015104276
0.5585938033001958,0.637129373240767,0.4637128151676504
0.5290331319562144,0.528333299488542,1.6306917317589533
0.21362635525423657,0.7541903210668898,0.4946625527295343
0.2289524002250416,0.7057751014072261,1.859816187714066
0.30395704161730686,0.8594367414979268,1.5080575943159547
0.409559209116212,0.6821443510543511,1.4491116149047052
0.4684681501656315,0.08910324027007832,0.4082916808257877
0.38678080008640336,0.6485799688648978,0.5744249907511649
0.5331834969938152,0.5083944018328155,0.5942323808456496
0.6341033045690788,0.9517613137403735,0.44878021303344107
0.09438372421130925,0.7424816631034582,0.8290891497437178
0.9334961046707644,0.48582706412939947,1.5790876219366345
0.19348239260046096,0.2349366355185225,0.2562557217539341
0.9914580664804719,0.20097431307450542,1.4875168266455656
0.7366574265696917,0.8873593634766723,0.061151491973320926
0.6402217725512735,0.2557141495273637,1.9436681257123944
0.42551603289485374,0.7258149786478773,0.6331751706387485
0.04737631235175099,0.13539780169429427,0.5409428384826707
0.28114507098840646,0.46320732535252684,1.5527118749853108
0.2506775028432541,0.8837055934442337,1.4840686880708711
0.8977201980998144,0.054025100323986774,1.5383574296564038
0.7876333254933146,0.7652896046031684,1.3315697885804039
0.14627522232165358,0.7930502073054662,1.4564723552112926
0.238158256354007,0.19307259131476695,1.104322651038407
0.5103061681242295,0.1097516053478661,0.9441037827161762
0.8610571678470295,0.008701963245082878,1.7877916799983968
0.9933927887983232,0.33583867302136694,0.265489853852519
0.6551629997196748,0.768491837287513,1.6557674520275218
0.8134955241850802,0.5128588026418667,0.9155093999631396
0.23720132637668223,0.9863789613748781,1.1902273732339463
0.9006107231527719,0.5036588037632742,0.09269582230516193
0.5890490563843586,0.7495633994130438,0.9034215932613363
0.4898441492051696,0.6535809090470166,0.009094845938908191
0.2843887404333476,0.22571401726065443,0.3091825591272337
0.9615131598254039,0.33733719029263676,0.51872755485735
0.8409713990094706,0.5757338212722118,0.6792289159755596
0.5422362204434646,0.4604149805483315,1.2021071768526461
0.4474588809215082,0.6768199558089697,0.3925976871848693
0.6891454156902938,0.5990323652578475,1.6445578965014953
0.624880479868261,0.43738210733912075,1.3496153920677023
0.7555195595797879,0.05358961733146861,0.3640919365019881
0.28435216274485364,0.41522108676683545,1.2632334012586397
0.9402664229067671,0.9139764377881381,0.883525572472661
0.009827587801518045,0.3351589805710402,0.3154521193984634
0.05425415769823427,0.35639750438967377,0.3887284013436796
0.8333486057648941,0.4094549386271302,0.2464658033507483
0.07759750661040654,0.8127851890835059,0.5174389203005039
0.6300608930431948,0.010818383773762763,0.43844217663474616
0.9687008397119787,0.706342135066093,0.012574030723123908
0.8390942970931179,0.7417540722476822,1.3385076693588227
0.918934011841758,0.19791429196606658,1.0891816809111
0.5840070979240461,0.418214281934995,0.8351182728665536
0.2903674453982572,0.048636927637622396,1.5162222286026883
0.4050250773828855,0.6020384558277586,1.3936140661317105
0.608021083935111,0.6602523750264756,0.4182872882202444
0.5978056180434922,0.40634758974737406,1.323791555444149
0.7351150790016073,0.9678296871753678,0.3684847272188245
0.27283402048805916,0.3463757810028373,1.872095729667957
0.41008071747378827,0.0850158501797218,1.7117915206702765
0.9362783604718383,0.9955059505915015,1.0836087426387186
0.05372226538886404,0.7989346179818692,1.181245856003877
0.6209475735757316,0.2882917067565227,1.7674471673386851
0.9187386527210466,0.1401329414808471,1.550013602160278
0.8925921320017448,0.8595692080079876,0.8439019765368276
0.2266482175984531,0.06989881014149035,0.30695193148802513
0.8106956787239418,0.820985738864262,0.40808692158451354
0.13353609124309496,0.670915492437208,1.2919505139082503
0.3519253287325558,0.13092585339726026,1.7984196678181326
0.5432373651195587,0.163074497461988,1.5530212199496534
0.56347664870759,0.33842971234652275,1.050788437646875
0.8598583305570202,0.6707604762095387,0.19612057813628958
0.3452003292283865,0.6148493119908777,0.9464377797996981
0.24786053873110847,0.9291498796527718,1.3089625906390825
0.5527444547021665,0.9410840048864632,0.8069845447870114
0.9183655640115478,0.0011579686390403854,1.4886445190397004
0.6083980159700112,0.9513416835228086,1.3367122801448363
0.5289894157521503,0.30057710037503604,0.12536815703078563
0.2181441441383578,0.6391448292598041,0.47653971721284516
0.6322305723324292,0.7800114631331186,1.559952811790351
0.6319040710626337,0.8721898875627352,0.8733416334991746
0.23738724436830483,0.2081210956759657,0.17833241107612352
0.84221546709989,0.7735535489555551,0.31725404508115185
0.05714546024761602,0.3383520808137286,0.9971327459096608
0.16671031593798102,0.41670581639542426,0.9033286306539876
0.9481859436322431,0.9856710658804211,1.7033012593515058
0.8285614416623321,0.7078936112933288,1.2410624853580592
0.9999836537882429,0.7173565181597178,1.746030247040159
0.9339519418622674,0.7002532622975816,0.016677137766552663
0.8482492763900161,0.1571685617728935,1.3589411128811266
0.15038123154788363,0.9586974013398535,1.4358592943689275
0.8772423367665985,0.6575972731836089,1.8493027939461104
0.024873832127036866,0.5721013594062088,0.9905362007195098
0.053490747621337986,0.302980230598603,1.5930566817767131
0.62791632177493,0.8183477242577748,1.8983284283027326
0.773641682606099,0.3186740530887263,0.5663781651623374
0.5305707483404885,0.22920135836333122,1.060202368237013
0.816625972397858,0.8728350231874381,0.21573034038041272
0.7352521939694069,0.9575738460693541,1.8691084237457354
0.4174072100036478,0.4082596774579169,1.134164773431788
0.6620393332426127,0.6140978630857649,1.3654651996786094
0.257181807949566,0.5783620478003386,1.7227058340731127
0.9801947964528223,0.213928075654212,1.3117304480694683
0.34765042891410003,0.722567297486032,1.354789106383717
0.2799612534043723,0.4253199294988569,0.894801079653454
0.4720158396981027,0.10935581256245186,0.5700895314913828
0.8931136322968258,0.5395472052369185,1.739480102338049
0.8734272108167388,0.6937381994027436,1.9855732601379332
0.9358503168797994,0.237250972896206,1.2211164523635434
0.7616626923999044,0.31594413506552665,1.9007599096726335
0.812414265638787,0.05256826411201476,0.9229809788116203
0.8426564757768071,0.8999551315340698,0.29468759181005866
0.21181039729084594,0.7146413857912913,0.026256935043119878
0.31631774101990573,0.11947810669627135,1.5466067048559247
0.5106823607796036,0.8654333181916654,1.135898984141931
0.7944090358681534,0.9237223114241052,0.4767822982028671
0.7889735654619613,0.29580368365396525,0.23771173045367888
0.0343787372017853,0.5295653511278625,1.8691647296889475
0.6447028991390101,0.18417936603682028,0.21244311815049577
0.04781599725322949,0.2845553985327449,0.7985012215504665
0.4344736380244195,0.8058169096334985,1.9358052459387907
0.7332710452060912,0.637091580438326,0.69928980899302
0.7819093729206377,0.47925155919930906,0.8179245671669453
0.7529218492525535,0.7981124017721534,1.1999674368992717
0.6153754132774722,0.2937293641475166,1.255002057737423
0.8594505445103418,0.3168916642945926,1.085674294349318
0.8510048932565475,0.6246657178180508,1.0357911515800093
0.7682789128562513,0.17228337772240088,0.058582659770996415
0.980728299669472,0.0317958042151979,0.04278328670229414
0.6015236081774792,0.7975115295748613,0.19132822163629903
0.7528959604721802,0.44371426345013987,1.177322470674222
0.17599681846309823,0.2734295487452473,0.11484420237691384
0.4605315070208744,0.9513274854324083,1.7091523814096936
0.1027458516334564,0.07433704714542244,1.9877457015336684
0.5742281256837204,0.31815273776488884,1.143845622593556
0.058391183747951936,0.9032418889320771,1.6605741855761733
0.8975557669077502,0.9029432864455247,0.2607646312207801
0.14696085357130895,0.3283725026831479,1.2901133854833806
0.2468140582823708,0.3919523916764601,0.93557512701349
0.7488621282762772,0.8120988921720562,1.4454562583202073
0.8557715603431639,0.5482928031930828,1.437837817372895
0.04268055693002093,0.9912578424146377,1.0211343331109588
0.39055686345507545,0.39634320432918624,0.8873089661845821
0.03356043700786504,0.024706617931458674,0.6526159144604429
0.5775946602466981,0.5997999387412654,0.5869365151094992
0.1418724093523933,0.39051966331619314,0.14723160523930168
0.8648972554568863,0.04867750011932326,1.61999535175594
0.8800539161562284,0.37908171769141996,1.1767608312168043
0.677538839584931,0.9563388490331035,0.26889804561589337
0.8849202471053206,0.6392924019447351,1.401679334201175
0.948069578725626,0.38139656471964056,0.7985811972121826
0.6415090104229157,0.5416707963323059,1.299968905995763
0.1139203586053007,0.38099203321153874,1.558837847681573
0.7725147050736308,0.748776177800523,0.9249910993737056
0.8727921084932495,0.017005518222776073,0.3279172545727582
0.6363732771124158,0.678387997753375,1.0532091080684236
0.9485879917941685,0.9441196276970338,0.5102091466282961
0.20126032916556835,0.5612453512692214,0.9769953572629961
0.9445247299789904,0.23555013540787162,1.7714544360397506
0.18734547719583994,0.7958709321187465,0.0039838826711176
0.7777494026730306,0.7166745632507721,0.09271420130160046
0.8152131035110429,0.9087198243132923,0.4896443181863164
0.13449985509627982,0.5550805585433423,0.6195361222059019
0.23100933591454997,0.4905096733405868,0.27178661970625595
0.8339828744336497,0.4098927449863351,1.9345623655342365
0.5303389797504641,0.94529589863813,0.7240061159066453
0.7335686249305603,0.8814279117346538,1.5819377977844684
0.056006257792738046,0.874487668856577,1.7596671558380779
0.9768394327657625,0.33851914305496,0.5511226708647436
0.2578130132793892,0.8100277134499482,0.49698703163134716
0.3854165662030181,0.47616914883173966,1.6408204810754223
0.8106865473335243,0.27827095139701497,0.3299653929475128
0.5027954425510442,0.37648604682490583,0.39589551002668544
0.4461067007692624,0.9508655739572895,1.778453024481817
0.6548058733460856,0.26821712675414555,0.37600981866132277
0.6598227049842937,0.381131495698397,0.4427322329896324
0.9751347526085469,0.9704925242781326,0.011098930724451561
0.15088849631039714,0.8699152421529487,1.8073640738688563
0.0037268622019305253,0.3236290036022219,0.11155575144842977
0.7982747804502096,0.2170178076624435,0.4397024773208178
0.8686943920588206,0.5352610202235774,1.2195275991447787
0.14692626678696452,0.8842976303948056,0.7553548979540492
0.16548814177733895,0.3953365472449746,1.7706924726051019
0.7233331371123607,0.08474026738982554,1.9354751497791043
0.6847007317806582,0.5917991042459124,1.403349173234875
0.32668202890755327,0.9430864794094765,1.6226630364961234
0.7468335065470993,0.7020274334546266,1.2718886196306707
0.5496552676770953,0.11412595585604346,0.876674956269512
0.20064830663923006,0.29795178337061323,0.49395617254910995
0.2151170589260376,0.4698127755941218,0.41847037045732094
0.10526507827823184,0.949924990482381,0.45952399484373707
0.041356615299330546,0.008238629991417779,1.032541452692595
0.1731868539422634,0.08935831558238483,0.4976438736963651
0.8737781024118411,0.4199075421075601,1.4799393427862213
0.7929292348568953,0.6841942952810569,0.8157861779849018
0.8007418011555144,0.41321044048440736,1.3540741587488687
0.7297966830116904,0.7697836037815216,0.8888991064398211
0.4486718724947978,0.5030557404833172,0.6619461382030076
0.20477487647231285,0.1244078950768771,0.3071951436217275
0.527961910669341,0.5916453542815676,0.07412305677703124
0.8963198068414299,0.12586888889473746,0.49920694494960616
0.5779480487887111,0.7313577283043599,1.7506934307668385
0.291694958791782,0.7843919464617118,0.6237677467524512
0.428887947830385,0.8441601640841472,1.3921507892572995
0.14660782941425865,0.7386860587966553,0.7463960101005744
0.2045634567885226,0.6400551823652518,1.0429262602398635
0.05578639357273085,0.15509079799403247,0.7768725187963355
0.3733350618666007,0.029315095328350527,0.7166315534207119
0.7424829499034626,0.7281300350886738,1.4301874962262986
0.08295347703181444,0.6978610914466635,0.3010050667459958
0.4613770493653432,0.4053396124790688,1.3284845663779217
0.7654754255821954,0.7142979725015535,0.020270852462717537
0.31914999518751297,0.33133545782472307,0.3428336477267018
0.1936947930295405,0.2057575063836331,0.2065981616091348
0.9653327324486317,0.9055942151165169,1.1933839825149768
0.30621054716452567,0.08367003019211117,1.9934714030353455
0.6113464295226222,0.9327264239768898,1.7837465978661293
0.7236940436545201,0.2188685383780795,0.026684831163530154
0.7710753619310646,0.6881994258211925,0.7153327518284078
0.614740146214856,0.9331892698561474,1.270767490047094
0.3906912282663052,0.9487023088756911,0.7185918951437513
0.3917107606799669,0.6190549876292418,0.14376220340731227
0.9670756866820415,0.35113576649787814,0.11660659197021084
0.6502523583017393,0.11507082985180195,1.8265849430542933
0.08872587274341237,0.7344660110860745,1.2432499731992126
0.7768282566623871,0.17576876453452095,0.2025496347377973
0.6846820838713554,0.25081025842282967,0.36641836240879555
0.6528986833707637,0.8371534120276649,0.2404157631480337
0.10180445927452186,0.28472128172763356,1.2035818245422214
0.5578419736734188,0.31199848529533736,0.022406167226930895
0.4097737852734933,0.8437636142549992,1.0092852949357731
0.27341046813973646,0.8576649558791593,1.8348555124630388
0.7191513508224999,0.24894791876114342,1.970531858395493
0.8294057637457425,0.688037918819915,1.0325037357213689
0.2576371310379061,0.07640006523269116,1.7957619900222768
0.2765650978187232,0.5111358839463442,1.7398678285473674
0.8255821135913761,0.5900671840844611,0.6018038594954336
0.33296323366199476,0.1112394960065306,0.17654603096390753
0.024237440287916856,0.6952858748551045,0.2262007565102815
0.36068700887524474,0.8523042897386721,1.6106422932300464
0.8418101727586439,0.8306532948214707,1.5872433915892856
0.2966658907031995,0.9248403400263169,0.11641552036007097
0.496729345249846,0.4733208042683992,0.22796983727817577
0.2544819826610957,0.631271079660725,1.979302206414333
0.7505495240549236,0.41970945682312977,1.7485369110307505
0.4384761440605688,0.08072094778624617,1.5753289670450379
0.47389421025605527,0.6709834136597076,0.8358358832533157
0.10609527050633993,0.0598854547206934,0.34595490599632694
0.09730009979966936,0.4408145627176697,0.17927349803685444
0.7446273164375177,0.8684068389994543,1.1321595040350312
0.5342237275932732,0.847753082151019,0.6249165246023123
0.6219314479558604,0.8800332248820173,1.9454484327458197
0.3888837698619191,0.09111794778500448,0.9976125297906098
0.7929676086531579,0.0275531474872881,1.5656818159074075
0.9218316548396694,0.8187307628168744,0.5401623433237548
0.7760110159933012,0.5101702691028043,0.6836501651879441
0.5509030525409085,0.6518447745468089,0.04126126269828867
0.8906211659057957,0.12550956051694673,1.6322911447885027
0.5331743661349453,0.16854439833697465,1.926217054101227
0.38435316107371853,0.5834462750283764,0.20845599090090872
0.32364353792776923,0.7485839620653105,1.700131073123225
0.8039564281643788,0.7643824915506551,0.3354328202753518
0.9582676936129757,0.39099816555009337,0.019548351033802147
0.00529151226249347,0.2734680122114108,0.5190667949896084
0.7414739400672857,0.01794042263323503,1.788135895234195
0.17555691212490776,0.42172241403943844,0.8288332509534742
0.8587083141246692,0.696727313102587,0.5483806788421126
0.8328353226165028,0.05303595881306,1.6267208983826242
0.5440117033007092,0.9936220838264357,0.997527476650752
0.995060788295993,0.9855646193496539,0.6044253932972321
0.14740963330173218,0.2676513031562062,0.6686712532700918
0.9567787122816896,0.055557877974917735,1.7483397844344926
0.03242233301978492,0.15503870871127945,0.24277020848853037
0.48677088238903465,0.9010708330557123,1.8238953704948844
0.6624160918735701,0.9114697583882508,1.2070779185210663
0.17963709741476164,0.8066682494892211,0.016462803428189954
0.9110615903333283,0.6886911626924794,1.7791230265381655
0.4037246041707695,0.31477134741178336,0.5635070862341833
0.7054212436452307,0.9033308250294,1.3806555090269241
0.21663497520522412,0.23200227576257326,0.9732699553937019
0.29043218110637814,0.46538976686224953,1.747706684476386
0.6160635808984417,0.6230128850240083,0.8135220306203623
0.208133262489269,0.1445369009121945,1.495539204535485
0.31563251114853563,0.7192935942640692,1.7127886899937523
0.5734738185495227,0.4004787408649383,1.0722783202317159
0.9223630545268209,0.1329241173083343,0.8571273334759908
0.4113155459570821,0.0994817641121909,0.4281079100826761
0.840774755788501,0.13758110731234574,0.07906721523496474
0.637106126120408,0.6785382452036235,0.2300919750956969
0.20159638291927384,0.8806085423184785,0.7068170189263132
0.21239252851571266,0.9518118851234353,0.6924765551034646
0.9526871718335221,0.8194331266122364,1.9243024024111346
0.7395353193144267,0.862611216241511,1.9995739262082473
0.46793985858202036,0.3705113922535387,0.34561703492604434
0.5202749292688557,0.799773692904887,1.3993279411514656
0.1654156950506669,0.9705264792482897,1.8331053574800218
0.6678739025625744,0.4414301649972987,0.6465615652184251
0.10506136644706732,0.1346189967436212,1.094421569715373
0.19748718009287758,0.3283412289418902,1.691399238318611
0.9481223372625524,0.6242852735172862,1.522416890963797
0.4927750517243945,0.6581174975576443,1.859530785217252
0.3150396593930469,0.2561894351791829,1.8540143584477227
0.3023619160893868,0.9167935990222482,0.8217991775836819
0.044795377329127306,0.5958688354828714,0.4398687452592591
0.2248846774102039,0.6052104467054631,1.76144345748772
0.1771262606650721,0.8168113864002272,1.0508594038734282
0.8281259685189352,0.8262354812034383,0.2553379793103798
0.32386638901479814,0.17804617027609104,0.33538589219906556
0.8785213441478317,0.9060451188679601,0.7701630905249999
0.7333816004627971,0.73421774882273,1.8189211470938964
0.8014288175834622,0.7057754732511295,1.7640426074433995
0.9596842538194534,0.45451219012268174,1.0037610534493222
0.31680256634177584,0.5350065762885285,1.3269946184994146
0.5132631267673055,0.29894479175938615,1.7559598086164387
0.9078286549151144,0.8094916160304451,1.445013021610358
0.091176873153902,0.9556854137873516,1.493322535836678
0.5799789331068675,0.6655419035458878,0.1614007403711082
0.9914012403474636,0.5573848205926833,0.3569307441371292
0.05819867255995359,0.6027904054622377,1.5557890425713992
0.1669635674990133,0.7571645240899466,1.213280096608408
0.09668287174141033,0.15807590655589954,1.3827157499690657
0.4705924756021057,0.2592178668878973,1.5571093304784551
0.7719654782702936,0.9629795977863825,0.10681379102259658
0.9855235468851163,0.18602126904441685,1.5654329889257033
0.0775642762042914,0.46239738376911554,1.1614281623942424
0.7276583257672139,0.165104545196343,1.0720107809067045
0.49412841946896435,0.28098375177551504,1.1713180744843485
0.7140995542654975,0.15243989893196175,0.356714522733959
0.9397457074136933,0.4485714856639399,1.029201465178339
0.33291991490196493,0.6665508711204672,0.04994537293138879
0.4019377995135913,0.04370089512759012,1.9604683070000068
0.8116663313809585,0.07586113682053985,0.5783107149472893
0.1096018005944508,0.5319292582607438,0.015219232413512085
0.8823693284148029,0.27219178940503175,1.1837697399423586
0.1804003827329398,0.27464475054606696,1.9220030199851537
0.5339404175161263,0.3328106703134065,0.9202964267426876
0.8852517462064101,0.08795818884926099,0.5720944262729963
0.4958583043011837,0.3432340066877968,1.7801573349135298
0.8135811308794766,0.6648599841076779,1.4340120999905925
0.4575411024237651,0.01154335957929542,1.9584855606225406
0.08795106010327647,0.7411779300591554,1.8660286357714269
0.10253088013677891,0.5431601541842924,1.67897426415934
0.8620602140733427,0.49629502164610917,0.8113296563489953
0.10668781781278602,0.9675425461013208,0.4025715776962324
0.15938540873625673,0.08305752148187628,1.856613757441094
0.1433694695414327,0.5024249702778256,1.5366135441581756
0.580917896711273,0.5661058961914719,1.180327284680837
0.255601936028401,0.1010336725813471,1.2444081907854085
0.3997115402302951,0.17630021259940543,1.7680020375517234
0.7746624855975071,0.9979406660786106,0.0034971317988954365
0.9032805494121495,0.4985143756959839,1.4189546439183658
0.8669028416394361,0.7912136236045467,0.007194476004762196
0.8261927052593738,0.5907773641219941,0.2570273351221708
0.4668169073658832,0.24875403858441103,0.4198349224943445
0.16094383037877302,0.05240166218046738,0.37708184338692496
0.1471106668054244,0.10444437344071733,1.6375856601624843
0.8526286506427873,0.9529778723576315,1.5250791611158325
0.41212921453693485,0.39563186700953246,1.516166273224284
0.7669286537349606,0.8750519452570095,1.63261569484773
0.9336492790166127,0.87073340178239,1.5808818607827935
0.9868854995119226,0.6516422304019233,0.49490840037540673
0.8225138039211735,0.40231794518372166,1.3188432122555864
0.6955307763611315,0.03581112640398376,1.6859702417101388
0.35871059933601257,0.24894294078268453,1.707849294660885
0.728623097752611,0.13971723634521493,0.06337675023368394
0.005921872858958177,0.9996725773933703,1.2715424972484846
0.6144472485175321,0.4507421014764119,1.6414312048315536
0.9207270934864287,0.2264874580851599,1.5402782267405177
0.693228496801751,0.3574011129075284,0.9988099332951084
0.9631625706819632,0.12120536175586061,1.8542786385493883
0.748936068338809,0.48501581824355955,0.1372979790359692
0.9618375894262335,0.90953232479426,0.9712852497523456
0.07256905448632445,0.745770578808569,0.6993658821560451
0.8519538108378798,0.07862823687784382,1.0212628912537456
0.7611659743271336,0.1334780664755194,0.5765186512762921
0.23954777563879392,0.1644138883119569,0.41031938571576143
0.2599796559302432,0.7819335646405005,0.5128918972309973
0.6586976475333355,0.222212418282002,1.417072050049166
0.867808593439633,0.9075966279154566,1.7136395134815774
0.11975216733897431,0.15482753964397877,1.9298140392190277
0.2830494218040718,0.002631614781330005,0.03186756757524423
0.032677423695256835,0.30383982454398173,0.3585332682830584
0.5006651172481473,0.2529247577653483,0.4980820165131954
0.7399738459186421,0.24497575413059702,1.1296494111930755
0.002039430117530827,0.33930663514980675,0.8003912683935124
0.9150277028678089,0.8574413589676687,1.5746435540945667
0.18143270804629452,0.9730406966387332,1.3544675365587697
0.35137023642681875,0.4789853556306911,0.1805064914647163
0.49013501301282403,0.18148896989024021,0.715841514719374
0.31003863887776506,0.2005873783165859,1.0361536423828948
0.7387718571762475,0.0876711270531676,1.524680385153925
0.4818394541594333,0.2642120752020497,1.7855182091642732
0.0386744223719494,0.059173186346688555,1.8104529835621035
0.011969423353355824,0.7964025120184163,1.669309279360419
0.43940484005169334,0.3181832142340195,1.757122918211055
0.4240711618423503,0.11220213976800275,1.251457003427573
0.7617212543873564,0.5079866446429183,0.5794545130130302
0.24990439453931546,0.9560250486805651,1.4257780456040001
0.9313177059991622,0.5919161572778369,0.8510580048911995
0.2570490227823766,0.08867497931821045,0.5471784534799276
0.83342374021872,0.04466956628563057,0.3528626948432998
0.16885503540437807,0.49239159946510547,1.6329375966058826
0.4976778414856272,0.8210510148654886,1.613827929463575
0.8024327235486296,0.5490795660964145,0.872923303629221
0.8841482342485603,0.26379668520112887,1.1089262727746703
0.6230661910915749,0.07635456978425048,0.144170045094699
0.06766366831210358,0.1523366538451565,0.686426256003497
0.6107685923316492,0.490897690267034,1.6216872563867832
0.4567075878263195,0.11959755057381072,0.028461178603298443
0.03869755648736262,0.9327800445661961,1.7042910669307096
0.42766000828381423,0.595029723485775,0.4011010102810757
0.6263407519795738,0.4652205477219262,1.0089590356416769
0.010158582502678315,0.22889106602279896,1.7309096991319188
0.1533831692956249,0.44280976834639996,1.2705770781336547
0.8299144134912372,0.17293819915742403,0.8748708161147578
0.549548726176154,0.5529301304518401,1.879525173108277
0.06535810866813752,0.22042291637267863,0.9036632833841223
0.35729106349893125,0.056810088293144934,1.0926926644230956
0.9730275754341189,0.9571439982198087,0.12411371652152403
0.5773099466323651,0.698350361389549,1.7927312356122975
0.15146356236337488,0.1756596085109079,1.7348974899900058
0.7346726981663959,0.8666911073438774,0.9259093465348665
0.8378112497193837,0.2402457298986378,0.10130586342228609
6.152357485122995e-05,0.15492961137155792,1.6354701602856714
0.7298834172894986,0.40022989522896,1.1711305970303665
0.9504651976626295,0.44958974774402627,0.42341724115036405
0.7592644901556387,0.8869368812073276,0.8342693676913351
0.21295167330922515,0.8972391241241047,1.1175569181381426
0.3676541737856919,0.7815565831520741,1.4343393388705814
0.3973355764692753,0.92204625662135,0.22370955321530372
0.6847932962286098,0.1668028724201871,0.3893565455679333
0.8656112172791128,0.1760286965034018,1.9078514221249405
0.06752488186540229,0.7658723803785276,0.8657174599797641
